T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
980.0 CU GA 0.77 0.23 -61902.07 9607.516 72.968964 -71509.58472 0.0 0.0 -46305.547399999996 -4394.136878549682 -0.0
980.0 CU GA 0.78 0.22 -61476.04 9897.61 72.830255 -71373.64989999999 0.0 0.0 -46128.70359999999 -4293.356720414788 -0.0
980.0 CU GA 0.79 0.21 -61019.36 10208.95 72.681951 -71228.31198 0.0 0.0 -45951.859800000006 -4187.826883089984 -0.0
980.0 CU GA 0.8 0.2 -60531.16 10541.91 72.52354 -71073.0692 0.0 0.0 -45775.016 -4077.3840314980985 -0.0
980.0 CU GA 0.81 0.19 -60010.57 10896.83 72.354491 -70907.40118 0.0 0.0 -45598.1722 -3961.846822886862 -0.0
980.0 CU GA 0.82 0.18 -59456.69 11274.08 72.174253 -70730.76793999999 0.0 0.0 -45421.3284 -3841.0131231608784 -0.0
990.0 CU GA 0.0 1.0 -60766.75 22944.26 84.556575 -83711.00924999999 0.0 0.0 -60766.75 0.0 -0.0
990.0 CU GA 1.0 0.0 -42898.07 22577.03 66.136455 -65475.090449999996 0.0 0.0 -42898.07 0.0 -0.0
990.0 CU GA 0.72 0.28 -64338.3 8741.835 73.818322 -73080.13878 0.0 0.0 -47901.3004 -4880.809254337857 -0.0
990.0 CU GA 0.73 0.27 -64052.14 8931.288 73.720636 -72983.42964 0.0 0.0 -47722.6136 -4801.010569986728 -0.0
990.0 CU GA 0.74 0.26 -63739.36 9140.194 73.615709 -72879.55191 0.0 0.0 -47543.9268 -4717.0349201143035 -0.0
990.0 CU GA 0.75 0.25 -63399.15 9368.915 73.503092 -72768.06108 0.0 0.0 -47365.24 -4628.7802043337515 -0.0
990.0 CU GA 0.76 0.24 -63030.69 9617.808 73.382326 -72648.50274000001 0.0 0.0 -47186.5532 -4536.134521458345 -0.0
990.0 CU GA 0.77 0.23 -62633.18 9887.234 73.252943 -72520.41357 0.0 0.0 -47007.8664 -4438.975009963454 -0.0
990.0 CU GA 0.78 0.22 -62205.77 10177.55 73.114461 -72383.31639 0.0 0.0 -46829.179599999996 -4337.1664828680005 -0.0
990.0 CU GA 0.79 0.21 -61747.6 10489.12 72.966384 -72236.72016000001 0.0 0.0 -46650.49279999999 -4230.559810468454 -0.0
990.0 CU GA 0.8 0.2 -61257.82 10822.3 72.8082 -72080.118 0.0 0.0 -46471.806 -4118.989991003181 -0.0
990.0 CU GA 0.81 0.19 -60735.54 11177.44 72.639378 -71912.98422 0.0 0.0 -46293.1192 -4002.273831283667 -0.0
990.0 CU GA 0.82 0.18 -60179.86 11554.92 72.459367 -71734.77333 0.0 0.0 -46114.432400000005 -3880.207134621704 -0.0
1000.0 CU GA 0.0 1.0 -61613.64 23206.73 84.820369 -84820.369 0.0 0.0 -61613.64 0.0 -0.0
1000.0 CU GA 1.0 0.0 -43560.87 22862.28 66.423149 -66423.14899999999 0.0 0.0 -43560.87 0.0 -0.0
1000.0 CU GA 0.72 0.28 -65077.89 9020.714 74.098605 -74098.60500000001 0.0 0.0 -48615.6456 -4930.110357917027 -0.0
1000.0 CU GA 0.73 0.27 -64790.75 9210.394 74.001148 -74001.148 0.0 0.0 -48435.117900000005 -4849.50562624922 -0.0
1000.0 CU GA 0.74 0.26 -64476.92 9419.529 73.896449 -73896.44900000001 0.0 0.0 -48254.590200000006 -4764.681737489194 -0.0
1000.0 CU GA 0.75 0.25 -64135.58 9648.477 73.784061 -73784.06099999999 0.0 0.0 -48074.0625 -4675.5355599330815 -0.0
1000.0 CU GA 0.76 0.24 -63765.93 9897.598 73.663525 -73663.52500000001 0.0 0.0 -47893.5348 -4581.954062079136 -0.0
1000.0 CU GA 0.77 0.23 -63367.12 10167.25 73.534371 -73534.371 0.0 0.0 -47713.0071 -4483.813141377225 -0.0
1000.0 CU GA 0.78 0.22 -62938.32 10457.8 73.396118 -73396.118 0.0 0.0 -47532.4794 -4380.9762453212115 -0.0
1000.0 CU GA 0.79 0.21 -62478.68 10769.59 73.248269 -73248.269 0.0 0.0 -47351.951700000005 -4273.292737846922 -0.0
1000.0 CU GA 0.8 0.2 -61987.32 11103.0 73.090314 -73090.31400000001 0.0 0.0 -47171.424 -4160.595950508263 -0.0
1000.0 CU GA 0.81 0.19 -61463.35 11458.37 72.921721 -72921.721 0.0 0.0 -46990.89630000001 -4042.700839680471 -0.0
1000.0 CU GA 0.82 0.18 -60905.87 11836.07 72.74194 -72741.94 0.0 0.0 -46810.3686 -3919.4011460825286 -0.0
1010.0 CU GA 0.0 1.0 -62463.15 23469.17 85.081509 -85932.32409 0.0 0.0 -62463.15 0.0 -0.0
1010.0 CU GA 1.0 0.0 -44226.52 23147.94 66.707386 -67374.45986 0.0 0.0 -44226.52 0.0 -0.0
1010.0 CU GA 0.72 0.28 -65820.27 9299.871 74.376374 -75120.13774 0.0 0.0 -49332.7764 -4979.411461496197 -0.0
1010.0 CU GA 0.73 0.27 -65532.16 9489.783 74.279148 -75021.93948 0.0 0.0 -49150.410099999994 -4898.000682511712 -0.0
1010.0 CU GA 0.74 0.26 -65217.28 9699.149 74.174681 -74916.42781000001 0.0 0.0 -48968.0438 -4812.328554864087 -0.0
1010.0 CU GA 0.75 0.25 -64874.82 9928.33 74.062524 -74803.14924 0.0 0.0 -48785.6775 -4722.290915532412 -0.0
1010.0 CU GA 0.76 0.24 -64503.96 10177.68 73.942218 -74681.64018 0.0 0.0 -48603.3112 -4627.773602699927 -0.0
1010.0 CU GA 0.77 0.23 -64103.86 10447.57 73.813295 -74551.42795 0.0 0.0 -48420.944899999995 -4528.651272790998 -0.0
1010.0 CU GA 0.78 0.22 -63673.68 10738.35 73.675273 -74412.02573000001 0.0 0.0 -48238.57859999999 -4424.7860077744235 -0.0
1010.0 CU GA 0.79 0.21 -63212.56 11050.37 73.527656 -74262.93255999999 0.0 0.0 -48056.2123 -4316.025665225392 -0.0
1010.0 CU GA 0.8 0.2 -62719.62 11384.01 73.369932 -74103.63132 0.0 0.0 -47873.846 -4202.201910013346 -0.0
1010.0 CU GA 0.81 0.19 -62193.97 11739.62 73.20157 -73933.58570000001 0.0 0.0 -47691.479699999996 -4083.1278480772758 -0.0
1010.0 CU GA 0.82 0.18 -61634.69 12117.55 73.022019 -73752.23919 0.0 0.0 -47509.1134 -3958.595157543354 -0.0
1020.0 CU GA 0.0 1.0 -63315.26 23731.59 85.340049 -87046.84998 0.0 0.0 -63315.26 0.0 -0.0
1020.0 CU GA 1.0 0.0 -44895.0 23433.99 66.989212 -68328.99624 0.0 0.0 -44895.0 0.0 -0.0
1020.0 CU GA 0.72 0.28 -66565.41 9579.304 74.65168 -76144.7136 0.0 0.0 -50052.6728 -5028.712565075368 -0.0
1020.0 CU GA 0.73 0.27 -66276.33 9769.452 74.554687 -76045.78074 0.0 0.0 -49868.470199999996 -4946.495738774204 -0.0
1020.0 CU GA 0.74 0.26 -65960.41 9979.056 74.450452 -75939.46104 0.0 0.0 -49684.26760000001 -4859.975372238979 -0.0
1020.0 CU GA 0.75 0.25 -65616.83 10208.47 74.338528 -75825.29856 0.0 0.0 -49500.065 -4769.046271131744 -0.0
1020.0 CU GA 0.76 0.24 -65244.76 10458.06 74.218455 -75702.82410000001 0.0 0.0 -49315.8624 -4673.593143320719 -0.0
1020.0 CU GA 0.77 0.23 -64843.38 10728.18 74.089765 -75571.5603 0.0 0.0 -49131.6598 -4573.489404204771 -0.0
1020.0 CU GA 0.78 0.22 -64411.82 11019.2 73.951976 -75431.01552 0.0 0.0 -48947.4572 -4468.595770227636 -0.0
1020.0 CU GA 0.79 0.21 -63949.22 11331.46 73.804592 -75280.68384 0.0 0.0 -48763.2546 -4358.758592603861 -0.0
1020.0 CU GA 0.8 0.2 -63454.71 11665.34 73.6471 -75120.042 0.0 0.0 -48579.051999999996 -4243.807869518429 -0.0
1020.0 CU GA 0.81 0.19 -62927.37 12021.18 73.478971 -74948.55042 0.0 0.0 -48394.8494 -4123.554856474081 -0.0
1020.0 CU GA 0.82 0.18 -62366.3 12399.35 73.299654 -74765.64708000001 0.0 0.0 -48210.646799999995 -3997.7891690041797 -0.0
1030.0 CU GA 0.0 1.0 -64169.94 23993.98 85.596042 -88163.92326 0.0 0.0 -64169.94 0.0 -0.0
1030.0 CU GA 1.0 0.0 -45566.3 23720.44 67.268671 -69286.73113 0.0 0.0 -45566.3 0.0 -0.0
1030.0 CU GA 0.72 0.28 -67313.29 9859.013 74.924569 -77172.30607 0.0 0.0 -50775.319200000005 -5078.013668654538 -0.0
1030.0 CU GA 0.73 0.27 -67023.24 10049.4 74.827811 -77072.64533 0.0 0.0 -50589.28280000001 -4994.990795036697 -0.0
1030.0 CU GA 0.74 0.26 -66706.28 10259.25 74.723811 -76965.52533 0.0 0.0 -50403.2464 -4907.622189613871 -0.0
1030.0 CU GA 0.75 0.25 -66361.58 10488.9 74.612121 -76850.48463 0.0 0.0 -50217.21000000001 -4815.801626731075 -0.0
1030.0 CU GA 0.76 0.24 -65988.32 10738.73 74.492283 -76727.05149 0.0 0.0 -50031.173599999995 -4719.41268394151 -0.0
1030.0 CU GA 0.77 0.23 -65585.65 11009.1 74.363828 -76594.74283999999 0.0 0.0 -49845.1372 -4618.327535618543 -0.0
1030.0 CU GA 0.78 0.22 -65152.71 11300.35 74.226273 -76453.06119000001 0.0 0.0 -49659.1008 -4512.405532680848 -0.0
1030.0 CU GA 0.79 0.21 -64688.64 11612.85 74.079123 -76301.49669 0.0 0.0 -49473.0644 -4401.491519982331 -0.0
1030.0 CU GA 0.8 0.2 -64192.55 11946.97 73.921866 -76139.52197999999 0.0 0.0 -49287.028 -4285.413829023511 -0.0
1030.0 CU GA 0.81 0.19 -63663.54 12303.05 73.753972 -75966.59116000001 0.0 0.0 -49100.991599999994 -4163.981864870886 -0.0
1030.0 CU GA 0.82 0.18 -63100.67 12681.46 73.574889 -75782.13567 0.0 0.0 -48914.955200000004 -4036.9831804650053 -0.0
1040.0 CU GA 0.0 1.0 -65027.17 24256.35 85.849538 -89283.51952 0.0 0.0 -65027.17 0.0 -0.0
1040.0 CU GA 1.0 0.0 -46240.37 24007.27 67.545809 -70247.64136000001 0.0 0.0 -46240.37 0.0 -0.0
1040.0 CU GA 0.72 0.28 -68063.89 10139.0 75.195087 -78202.89048 0.0 0.0 -51500.674000000006 -5127.314772233708 -0.0
1040.0 CU GA 0.73 0.27 -67772.88 10329.63 75.098565 -78102.5076 0.0 0.0 -51312.806 -5043.485851299189 -0.0
1040.0 CU GA 0.74 0.26 -67454.87 10539.72 74.994801 -77994.59303999999 0.0 0.0 -51124.938 -4955.269006988762 -0.0
1040.0 CU GA 0.75 0.25 -67109.06 10769.62 74.883348 -77878.68192 0.0 0.0 -50937.07000000001 -4862.556982330405 -0.0
1040.0 CU GA 0.76 0.24 -66734.6 11019.7 74.763746 -77754.29583999999 0.0 0.0 -50749.202 -4765.232224562301 -0.0
1040.0 CU GA 0.77 0.23 -66330.65 11290.3 74.635527 -77620.94808 0.0 0.0 -50561.334 -4663.165667032315 -0.0
1040.0 CU GA 0.78 0.22 -65896.34 11581.8 74.498209 -77478.13736000001 0.0 0.0 -50373.466 -4556.2152951340595 -0.0
1040.0 CU GA 0.79 0.21 -65430.8 11894.55 74.351296 -77325.34784 0.0 0.0 -50185.598000000005 -4444.224447360799 -0.0
1040.0 CU GA 0.8 0.2 -64933.14 12228.91 74.194275 -77162.046 0.0 0.0 -49997.729999999996 -4327.019788528593 -0.0
1040.0 CU GA 0.81 0.19 -64402.44 12585.24 74.026618 -76987.68272 0.0 0.0 -49809.862 -4204.40887326769 -0.0
1040.0 CU GA 0.82 0.18 -63837.79 12963.89 73.847771 -76801.68183999999 0.0 0.0 -49621.994000000006 -4076.17719192583 -0.0
1050.0 CU GA 0.0 1.0 -65886.92 24518.69 86.100588 -90405.6174 0.0 0.0 -65886.92 0.0 -0.0
1050.0 CU GA 1.0 0.0 -46917.2 24294.49 67.820666 -71211.69930000001 0.0 0.0 -46917.2 0.0 -0.0
1050.0 CU GA 0.72 0.28 -68817.19 10419.25 75.463278 -79236.4419 0.0 0.0 -52228.721600000004 -5176.615875812878 -0.0
1050.0 CU GA 0.73 0.27 -68525.21 10610.14 75.366994 -79135.34370000001 0.0 0.0 -52039.024399999995 -5091.98090756168 -0.0
1050.0 CU GA 0.74 0.26 -68206.17 10820.47 75.263468 -79026.64140000001 0.0 0.0 -51849.3272 -5002.915824363655 -0.0
1050.0 CU GA 0.75 0.25 -67859.24 11050.63 75.152253 -78909.86565 0.0 0.0 -51659.62999999999 -4909.312337929736 -0.0
1050.0 CU GA 0.76 0.24 -67483.59 11300.95 75.03289 -78784.5345 0.0 0.0 -51469.932799999995 -4811.051765183092 -0.0
1050.0 CU GA 0.77 0.23 -67078.35 11571.81 74.904909 -78650.15445 0.0 0.0 -51280.2356 -4708.003798446087 -0.0
1050.0 CU GA 0.78 0.22 -66642.67 11863.55 74.767829 -78506.22045000001 0.0 0.0 -51090.5384 -4600.025057587272 -0.0
1050.0 CU GA 0.79 0.21 -66175.66 12176.55 74.621153 -78352.21065000001 0.0 0.0 -50900.841199999995 -4486.957374739269 -0.0
1050.0 CU GA 0.8 0.2 -65676.43 12511.16 74.464371 -78187.58955 0.0 0.0 -50711.144 -4368.625748033676 -0.0
1050.0 CU GA 0.81 0.19 -65144.06 12867.73 74.296951 -78011.79855 0.0 0.0 -50521.4468 -4244.835881664495 -0.0
1050.0 CU GA 0.82 0.18 -64577.62 13246.64 74.118343 -77824.26015 0.0 0.0 -50331.749599999996 -4115.371203386655 -0.0
1060.0 CU GA 0.0 1.0 -66749.18 24781.02 86.349238 -91530.19228 0.0 0.0 -66749.18 0.0 -0.0
1060.0 CU GA 1.0 0.0 -47596.78 24582.1 68.093284 -72178.88104 0.0 0.0 -47596.78 0.0 -0.0
1060.0 CU GA 0.72 0.28 -69573.15 10699.79 75.729185 -80272.9361 0.0 0.0 -52959.452 -5225.916979392048 -0.0
1060.0 CU GA 0.73 0.27 -69280.21 10890.92 75.633141 -80171.12946 0.0 0.0 -52767.92799999999 -5140.475963824173 -0.0
1060.0 CU GA 0.74 0.26 -68960.14 11101.51 75.529855 -80061.6463 0.0 0.0 -52576.403999999995 -5050.5626417385465 -0.0
1060.0 CU GA 0.75 0.25 -68612.1 11331.91 75.418879 -79944.01174 0.0 0.0 -52384.88 -4956.067693529067 -0.0
1060.0 CU GA 0.76 0.24 -68235.25 11582.49 75.299756 -79817.74136 0.0 0.0 -52193.356 -4856.871305803884 -0.0
1060.0 CU GA 0.77 0.23 -67828.74 11853.6 75.172015 -79682.3359 0.0 0.0 -52001.832 -4752.841929859859 -0.0
1060.0 CU GA 0.78 0.22 -67391.68 12145.6 75.035174 -79537.28444 0.0 0.0 -51810.308 -4643.834820040484 -0.0
1060.0 CU GA 0.79 0.21 -66923.21 12458.85 74.888739 -79382.06334000001 0.0 0.0 -51618.784 -4529.690302117738 -0.0
1060.0 CU GA 0.8 0.2 -66422.42 12793.71 74.732196 -79216.12776 0.0 0.0 -51427.259999999995 -4410.231707538759 -0.0
1060.0 CU GA 0.81 0.19 -65888.38 13150.54 74.565016 -79038.91696 0.0 0.0 -51235.736000000004 -4285.2628900613 -0.0
1060.0 CU GA 0.82 0.18 -65320.15 13529.7 74.386647 -78849.84582 0.0 0.0 -51044.212 -4154.565214847481 -0.0
1070.0 CU GA 0.0 1.0 -67613.9 25043.32 86.595537 -92657.22459 0.0 0.0 -67613.9 0.0 -0.0
1070.0 CU GA 1.0 0.0 -48279.06 24870.1 68.363704 -73149.16328 0.0 0.0 -48279.06 0.0 -0.0
1070.0 CU GA 0.72 0.28 -70331.76 10980.59 75.992851 -81312.35057 0.0 0.0 -53692.8152 -5275.218082971219 -0.0
1070.0 CU GA 0.73 0.27 -70037.86 11171.98 75.897048 -81209.84135999999 0.0 0.0 -53499.466799999995 -5188.971020086666 -0.0
1070.0 CU GA 0.74 0.26 -69716.76 11382.83 75.794003 -81099.58321 0.0 0.0 -53306.11839999999 -5098.209459113439 -0.0
1070.0 CU GA 0.75 0.25 -69367.61 11613.49 75.683269 -80981.09783 0.0 0.0 -53112.77 -5002.8230491283975 -0.0
1070.0 CU GA 0.76 0.24 -68989.57 11864.32 75.564386 -80853.89302 0.0 0.0 -52919.421599999994 -4902.690846424675 -0.0
1070.0 CU GA 0.77 0.23 -68581.78 12135.69 75.436886 -80717.46802 0.0 0.0 -52726.0732 -4797.6800612736315 -0.0
1070.0 CU GA 0.78 0.22 -68143.36 12427.94 75.300287 -80571.30709 0.0 0.0 -52532.724799999996 -4687.644582493697 -0.0
1070.0 CU GA 0.79 0.21 -67673.43 12741.45 75.154093 -80414.87951 0.0 0.0 -52339.376399999994 -4572.423229496208 -0.0
1070.0 CU GA 0.8 0.2 -67171.07 13076.57 74.997791 -80247.63637000001 0.0 0.0 -52146.02799999999 -4451.837667043842 -0.0
1070.0 CU GA 0.81 0.19 -66635.36 13433.65 74.830852 -80069.01164 0.0 0.0 -51952.679599999996 -4325.689898458105 -0.0
1070.0 CU GA 0.82 0.18 -66065.35 13813.07 74.652725 -79878.41575 0.0 0.0 -51759.33119999999 -4193.759226308306 -0.0
1080.0 CU GA 0.0 1.0 -68481.08 25305.61 86.839528 -93786.69024 0.0 0.0 -68481.08 0.0 -0.0
1080.0 CU GA 1.0 0.0 -48964.04 25158.48 68.631964 -74122.52111999999 0.0 0.0 -48964.04 0.0 -0.0
1080.0 CU GA 0.72 0.28 -71093.0 11261.66 76.254316 -82354.66128 0.0 0.0 -54428.811200000004 -5324.519186550388 -0.0
1080.0 CU GA 0.73 0.27 -70798.14 11453.31 76.158755 -82251.4554 0.0 0.0 -54233.6408 -5237.4660763491565 -0.0
1080.0 CU GA 0.74 0.26 -70476.01 11664.42 76.055953 -82140.42924 0.0 0.0 -54038.470400000006 -5145.85627648833 -0.0
1080.0 CU GA 0.75 0.25 -70125.76 11895.34 75.945461 -82021.09788 0.0 0.0 -53843.3 -5049.578404727728 -0.0
1080.0 CU GA 0.76 0.24 -69746.53 12146.44 75.826822 -81892.96776000001 0.0 0.0 -53648.1296 -4948.510387045466 -0.0
1080.0 CU GA 0.77 0.23 -69337.47 12418.06 75.699564 -81755.52911999999 0.0 0.0 -53452.9592 -4842.518192687404 -0.0
1080.0 CU GA 0.78 0.22 -68897.68 12710.58 75.563208 -81608.26464000001 0.0 0.0 -53257.7888 -4731.454344946908 -0.0
1080.0 CU GA 0.79 0.21 -68426.29 13024.35 75.417256 -81450.63648 0.0 0.0 -53062.6184 -4615.156156874676 -0.0
1080.0 CU GA 0.8 0.2 -67922.36 13359.73 75.261197 -81282.09276 0.0 0.0 -52867.448000000004 -4493.443626548924 -0.0
1080.0 CU GA 0.81 0.19 -67384.99 13717.08 75.094501 -81102.06108 0.0 0.0 -52672.2776 -4366.116906854909 -0.0
1080.0 CU GA 0.82 0.18 -66813.19 14096.75 74.916616 -80909.94528 0.0 0.0 -52477.1072 -4232.953237769131 -0.0
1090.0 CU GA 0.0 1.0 -69350.68 25567.88 87.081255 -94918.56795 0.0 0.0 -69350.68 0.0 -0.0
1090.0 CU GA 1.0 0.0 -49651.7 25447.24 68.898102 -75098.93118 0.0 0.0 -49651.7 0.0 -0.0
1090.0 CU GA 0.72 0.28 -71856.84 11543.0 76.513619 -83399.84471 0.0 0.0 -55167.414399999994 -5373.820290129559 -0.0
1090.0 CU GA 0.73 0.27 -71561.03 11734.92 76.418302 -83295.94918 0.0 0.0 -54970.4246 -5285.961132611649 -0.0
1090.0 CU GA 0.74 0.26 -71237.87 11946.29 76.315745 -83184.16205000001 0.0 0.0 -54773.43479999999 -5193.503093863223 -0.0
1090.0 CU GA 0.75 0.25 -70886.51 12177.48 76.205497 -83063.99173 0.0 0.0 -54576.44499999999 -5096.333760327059 -0.0
1090.0 CU GA 0.76 0.24 -70506.1 12428.84 76.087101 -82934.94009 0.0 0.0 -54379.4552 -4994.329927666257 -0.0
1090.0 CU GA 0.77 0.23 -70095.77 12700.73 75.960088 -82796.49592 0.0 0.0 -54182.4654 -4887.356324101176 -0.0
1090.0 CU GA 0.78 0.22 -69654.62 12993.51 75.823976 -82648.13384 0.0 0.0 -53985.4756 -4775.26410740012 -0.0
1090.0 CU GA 0.79 0.21 -69181.77 13307.55 75.678268 -82489.31212 0.0 0.0 -53788.485799999995 -4657.8890842531455 -0.0
1090.0 CU GA 0.8 0.2 -68676.28 13643.19 75.522454 -82319.47486 0.0 0.0 -53591.496 -4535.049586054007 -0.0
1090.0 CU GA 0.81 0.19 -68137.24 14000.8 75.356001 -82138.04109000001 0.0 0.0 -53394.506199999996 -4406.543915251714 -0.0
1090.0 CU GA 0.82 0.18 -67563.67 14380.74 75.17836 -81944.4124 0.0 0.0 -53197.51639999999 -4272.147249229956 -0.0
1100.0 CU GA 0.0 1.0 -70222.7 25830.14 87.320763 -96052.83929999999 0.0 0.0 -70222.7 0.0 -0.0
1100.0 CU GA 1.0 0.0 -50342.0 25736.37 69.162155 -76078.3705 0.0 0.0 -50342.0 0.0 -0.0
1100.0 CU GA 0.72 0.28 -72623.27 11824.61 76.770799 -84447.8789 0.0 0.0 -55908.596 -5423.12139370873 -0.0
1100.0 CU GA 0.73 0.27 -72326.5 12016.8 76.675728 -84343.30080000001 0.0 0.0 -55709.789 -5334.456188874142 -0.0
1100.0 CU GA 0.74 0.26 -72002.32 12228.44 76.573416 -84230.7576 0.0 0.0 -55510.982 -5241.149911238114 -0.0
1100.0 CU GA 0.75 0.25 -71649.86 12459.9 76.463414 -84109.7554 0.0 0.0 -55312.175 -5143.08911592639 -0.0
1100.0 CU GA 0.76 0.24 -71268.27 12711.52 76.345264 -83979.7904 0.0 0.0 -55113.368 -5040.14946828705 -0.0
1100.0 CU GA 0.77 0.23 -70856.66 12983.68 76.218496 -83840.3456 0.0 0.0 -54914.561 -4932.1944555149485 -0.0
1100.0 CU GA 0.78 0.22 -70414.16 13276.74 76.082629 -83690.8919 0.0 0.0 -54715.754 -4819.073869853333 -0.0
1100.0 CU GA 0.79 0.21 -69939.84 13591.04 75.937167 -83530.8837 0.0 0.0 -54516.947 -4700.622011631615 -0.0
1100.0 CU GA 0.8 0.2 -69432.81 13926.95 75.781598 -83359.7578 0.0 0.0 -54318.14 -4576.65554555909 -0.0
1100.0 CU GA 0.81 0.19 -68892.1 14284.83 75.615391 -83176.9301 0.0 0.0 -54119.333 -4446.970923648519 -0.0
1100.0 CU GA 0.82 0.18 -68316.75 14665.04 75.437996 -82981.7956 0.0 0.0 -53920.526 -4311.341260690781 -0.0
1110.0 CU GA 0.0 1.0 -71097.09 26092.39 87.558091 -97189.48101 0.0 0.0 -71097.09 0.0 -0.0
1110.0 CU GA 1.0 0.0 -51034.93 26025.89 69.42416 -77060.8176 0.0 0.0 -51034.93 0.0 -0.0
1110.0 CU GA 0.72 0.28 -73392.25 12106.49 77.025895 -85498.74345000001 0.0 0.0 -56652.3348 -5472.4224972879 -0.0
1110.0 CU GA 0.73 0.27 -73094.54 12298.95 76.93107 -85393.48770000001 0.0 0.0 -56451.7132 -5382.9512451366345 -0.0
1110.0 CU GA 0.74 0.26 -72769.33 12510.87 76.829005 -85280.19554999999 0.0 0.0 -56251.0916 -5288.796728613007 -0.0
1110.0 CU GA 0.75 0.25 -72415.77 12742.59 76.719249 -85158.36639000001 0.0 0.0 -56050.47 -5189.844471525721 -0.0
1110.0 CU GA 0.76 0.24 -72033.0 12994.49 76.601346 -85027.49406000001 0.0 0.0 -55849.8484 -5085.969008907841 -0.0
1110.0 CU GA 0.77 0.23 -71620.13 13266.93 76.474825 -84887.05575 0.0 0.0 -55649.2268 -4977.032586928721 -0.0
1110.0 CU GA 0.78 0.22 -71176.27 13560.25 76.339205 -84736.51755 0.0 0.0 -55448.6052 -4862.883632306545 -0.0
1110.0 CU GA 0.79 0.21 -70700.5 13874.83 76.19399 -84575.3289 0.0 0.0 -55247.9836 -4743.354939010084 -0.0
1110.0 CU GA 0.8 0.2 -70191.91 14211.01 76.038667 -84402.92037 0.0 0.0 -55047.362 -4618.2615050641725 -0.0
1110.0 CU GA 0.81 0.19 -69649.54 14569.16 75.872707 -84218.70477000001 0.0 0.0 -54846.7404 -4487.397932045324 -0.0
1110.0 CU GA 0.82 0.18 -69072.42 14949.65 75.695558 -84022.06938 0.0 0.0 -54646.118800000004 -4350.535272151607 -0.0
1120.0 CU GA 0.0 1.0 -71973.85 26354.62 87.793281 -98328.47472 0.0 0.0 -71973.85 0.0 -0.0
1120.0 CU GA 1.0 0.0 -51730.47 26315.77 69.684151 -78046.24912 0.0 0.0 -51730.47 0.0 -0.0
1120.0 CU GA 0.72 0.28 -74163.78 12388.64 77.278941 -86552.41392 0.0 0.0 -57398.6164 -5521.723600867071 -0.0
1120.0 CU GA 0.73 0.27 -73865.12 12581.37 77.184365 -86446.4888 0.0 0.0 -57196.1826 -5431.446301399127 -0.0
1120.0 CU GA 0.74 0.26 -73538.89 12793.56 77.082547 -86332.45264 0.0 0.0 -56993.7488 -5336.443545987899 -0.0
1120.0 CU GA 0.75 0.25 -73184.24 13025.57 76.97304 -86209.8048 0.0 0.0 -56791.315 -5236.599827125052 -0.0
1120.0 CU GA 0.76 0.24 -72800.29 13277.74 76.855384 -86078.03008 0.0 0.0 -56588.8812 -5131.788549528633 -0.0
1120.0 CU GA 0.77 0.23 -72386.15 13550.45 76.729112 -85936.60544 0.0 0.0 -56386.447400000005 -5021.870718342493 -0.0
1120.0 CU GA 0.78 0.22 -71940.93 13844.06 76.593739 -85784.98768 0.0 0.0 -56184.013600000006 -4906.693394759758 -0.0
1120.0 CU GA 0.79 0.21 -71463.72 14158.91 76.448772 -85622.62464000001 0.0 0.0 -55981.5798 -4786.087866388554 -0.0
1120.0 CU GA 0.8 0.2 -70953.57 14495.37 76.293698 -85448.94176 0.0 0.0 -55779.146 -4659.867464569255 -0.0
1120.0 CU GA 0.81 0.19 -70409.55 14853.8 76.127986 -85263.34432 0.0 0.0 -55576.7122 -4527.8249404421285 -0.0
1120.0 CU GA 0.82 0.18 -69830.66 15234.56 75.951085 -85065.2152 0.0 0.0 -55374.2784 -4389.7292836124325 -0.0
1130.0 CU GA 0.0 1.0 -72852.95 26616.85 88.026371 -99469.79923 0.0 0.0 -72852.95 0.0 -0.0
1130.0 CU GA 1.0 0.0 -52428.61 26606.03 69.942161 -79034.64193 0.0 0.0 -52428.61 0.0 -0.0
1130.0 CU GA 0.72 0.28 -74937.82 12671.05 77.529974 -87608.87062 0.0 0.0 -58147.4252 -5571.02470444624 -0.0
1130.0 CU GA 0.73 0.27 -74638.22 12864.06 77.435647 -87502.28111 0.0 0.0 -57943.181800000006 -5479.941357661618 -0.0
1130.0 CU GA 0.74 0.26 -74310.97 13076.53 77.334079 -87387.50927000001 0.0 0.0 -57738.9384 -5384.09036336279 -0.0
1130.0 CU GA 0.75 0.25 -73955.23 13308.82 77.224821 -87264.04773 0.0 0.0 -57534.69500000001 -5283.355182724382 -0.0
1130.0 CU GA 0.76 0.24 -73570.1 13561.28 77.107414 -87131.37782000001 0.0 0.0 -57330.4516 -5177.608090149423 -0.0
1130.0 CU GA 0.77 0.23 -73154.7 13834.27 76.981391 -86988.97183000001 0.0 0.0 -57126.208199999994 -5066.7088497562645 -0.0
1130.0 CU GA 0.78 0.22 -72708.13 14128.15 76.846268 -86836.28284 0.0 0.0 -56921.9648 -4950.503157212969 -0.0
1130.0 CU GA 0.79 0.21 -72229.47 14443.28 76.70155 -86672.7515 0.0 0.0 -56717.721399999995 -4828.820793767022 -0.0
